idAnimale,mean,std,count,num_non_positive_records
-9223372036850337297,,,0,3
-9223372036848633352,0.02875,0.013635890143294645,8,18
-9223372036848633350,0.04407407407407407,0.02857858033164508,27,8
-9223372036848633342,0.17800000000000002,0.2813823022153312,5,23
-9223372036848633333,,,0,3
-9223372036848633332,0.072,0.07222188034107116,10,2
-9223372036844339195,0.066,0.024166091947189144,5,1
-9223372036848633329,0.07,0.05099019513592785,4,25
-9223372036848633324,0.043750000000000004,0.06744210480108105,8,9
-9223372036844339193,,,0,2
-9223372036846114703,0.065,0.03774917217635375,8,2
-9223372036848633307,0.03,0.01,2,6
-9223372036848633287,0.07125000000000001,0.03838538133196022,16,3
-9223372036850369988,0.06222222222222223,0.050723165380059235,18,6
-9223372036849092029,0.06625,0.04428247395979588,16,3
-9223372036848600506,0.025,0.004999999999999999,2,0
-9223372036848600505,,,0,5
-9223372036848600504,0.03666666666666667,0.009428090415820635,3,5
-9223372036844570039,0.11250000000000002,0.03344772040064913,4,0
-9223372036848600502,0.1,0.054772255750516606,4,9
-9223372036848600501,0.07,0.030000000000000002,2,5
-9223372036848600500,0.0675,0.038324274291889726,4,4
-9223372036848600499,,,0,7
-9223372036848600498,0.0923529411764706,0.07696671639433471,17,3
-9223372036848600497,0.055714285714285716,0.059487608039020035,7,18
-9223372036850369970,0.06666666666666665,0.037063963276171286,33,2
-9223372036848600495,0.03916666666666667,0.018911342863183696,12,15
-9223372036848600494,0.0475,0.03072051431861127,8,13
-9223372036848600492,,,0,0
-9223372036848600490,,,0,1
-9223372036848600489,0.049090909090909095,0.038246698123568415,11,20
-9223372036844537256,0.07500000000000001,0.049244289008980535,4,2
-9223372036848600487,,,0,3
-9223372036848600486,0.05894736842105264,0.04993624744475966,19,7
-9223372036848600485,0.05538461538461539,0.0455083060238432,13,19
-9223372036848600484,0.052857142857142866,0.02762725657973388,7,14
-9223372036848829862,,,0,0
-9223372036830479778,0.12,0.04,2,2
-9223372036845997473,0.07846153846153846,0.03526736426568508,13,0
-9223372036849190301,0.17833333333333334,0.0906305074954835,6,0
-9223372036846044572,0.07333333333333333,0.03681787005729087,3,3
-9223372036849190298,0.0835294117647059,0.03924900545320536,17,2
-9223372036849190297,0.13999999999999999,0.04847679857416329,4,0
-9223372036846044568,0.1075,0.0694172168845741,4,1
-9223372036849190293,0.10500000000000001,0.055,4,0
-9223372036844111251,0.07285714285714286,0.060642815076546064,7,4
-9223372036849190288,0.21294117647058827,0.05496145236140272,17,0
-9223372036847945098,0.13857142857142857,0.060693273674994296,14,0
-9223372036830479744,0.054000000000000006,0.034985711369071804,5,0
-9223372036849091966,0.0675,0.022776083947860744,4,15
-9223372036847945080,0.29,0.21,2,0
-9223372036847945079,0.2166666666666667,0.3614169644914613,6,19
-9223372036849190261,0.15954545454545457,0.10146550120057701,22,0
-9223372036847945075,0.04000000000000001,0.03197221015541813,18,12
-9223372036847945069,0.06692307692307693,0.051198650130134575,13,17
-9223372036847945068,0.04368421052631579,0.026399865692598844,19,8
-9223372036847945067,0.06666666666666667,0.03231786571610886,9,4
-9223372036845061485,0.035,0.015000000000000001,2,13
-9223372036847945065,0.0953846153846154,0.06663510100833143,13,1
-9223372036849157479,0.02428571428571429,0.01761261143705422,7,34
-9223372036847945063,,,0,5
-9223372036847945062,,,0,5
-9223372036847945061,0.032857142857142856,0.03010186786529354,7,11
-9223372036845118264,0.02666666666666666,0.023570226039551584,3,9
-9223372036847945058,0.051666666666666666,0.014624940645653537,6,2
-9223372036847945056,0.10950000000000001,0.04684815898197067,20,1
-9223372036846044511,0.02,0.012247448713915891,4,9
-9223372036847945054,0.052500000000000005,0.06832825184358224,8,12
-9223372036846044510,,,0,8
-9223372036847945052,0.18928571428571428,0.2062406460463908,14,5
-9223372036847945051,0.058823529411764705,0.03786700456336725,17,11
-9223372036847945050,0.052000000000000005,0.027495454169735038,10,0
-9223372036847945049,0.04142857142857143,0.021884048177287726,21,9
-9223372036847945048,0.04416666666666667,0.027525240941522908,12,14
-9223372036845815129,0.050625,0.028166635848109373,16,4
-9223372036847945046,0.03666666666666667,0.013743685418725535,6,1
-9223372036845815131,0.185,0.15500000000000003,2,0
-9223372036845815130,0.016666666666666666,0.009428090415820633,3,6
-9223372036833133913,0.07333333333333333,0.033993463423951896,3,0
-9223372036847945037,,,0,9
-9223372036847945035,0.04666666666666666,0.030912061651652344,3,22
-9223372036847945034,0.03,0.016329931618554522,3,6
-9223372036847945033,0.04333333333333334,0.027728845790780565,15,13
-9223372036847945032,0.06400000000000002,0.047053161424074376,20,7
-9223372036847945031,0.0575,0.04205650960315181,4,14
-9223372036847945030,0.09,0.06999999999999999,2,7
-9223372036845815110,0.025000000000000005,0.01384437310486346,6,4
-9223372036847945028,0.03272727272727273,0.02339032787321565,11,18
-9223372036846470467,0.096,0.0682934843158555,5,1
-9223372036847945026,,,0,25
-9223372036846470465,0.05142857142857143,0.031815796359028696,7,4
-9223372036846470466,,,0,5
-9223372036845061446,,,0,15
-9223372036845061444,,,0,11
-9223372036847945021,0.05416666666666667,0.024650332429581732,12,2
-9223372036847945020,0.04666666666666667,0.03231786571610886,18,4
-9223372036847945019,0.03636363636363637,0.029317300902903815,11,15
-9223372036846044476,0.03,0.015811388300841896,4,14
-9223372036844799294,0.07714285714285715,0.054172814931024396,7,2
-9223372036845815104,0.028000000000000004,0.018330302779823362,5,3
-9223372036848600371,0.08,0.09041570660012563,8,20
-9223372036848600370,0.037142857142857144,0.02118913853455904,7,21
-9223372036849091889,0.17333333333333334,0.2056696380120313,18,4
-9223372036847945009,0.03615384615384616,0.023051267790417995,13,11
-9223372036844799282,0.029000000000000005,0.0157797338380595,10,0
-9223372036847945003,,,0,16
-9223372036847934273,0.03833333333333334,0.021147629234082536,6,2
-9223372036845618474,0.065,0.061846584384264915,4,12
-9223372036844471591,0.025,0.015,4,4
-9223372036848633126,0.05000000000000002,0.028284271247461905,15,0
-9223372036845061413,0.09000000000000001,0.08,2,13
-9223372036845815073,,,0,3
-9223372036845061408,,,0,12
-9223372036845815071,0.065,0.06910137480542626,8,10
-9223372036848633112,0.05384615384615385,0.04633298568115568,13,18
-9223372036848633111,0.088,0.06794115100585212,5,12
-9223372036848633110,0.06000000000000001,0.033094381626464865,21,27
-9223372036848633109,0.07285714285714286,0.0613454587245254,14,33
-9223372036848633108,0.0790909090909091,0.07025337849586057,11,8
-9223372036845815062,0.05200000000000002,0.022861904265976327,15,0
-9223372036848633106,0.03666666666666667,0.016996731711975948,3,5
-9223372036845815057,0.154,0.23337523433303714,5,12
-9223372036848633104,0.042777777777777776,0.015918387535438224,18,2
-9223372036845815055,0.027500000000000004,0.023318447632722037,8,7
-9223372036845815056,0.03333333333333333,0.013743685418725537,6,6
-9223372036848633099,0.0675,0.08317902379807063,4,8
-9223372036844471560,0.07200000000000001,0.024819347291981715,5,0
-9223372036848633095,0.07888888888888888,0.05730576425878946,27,3
-9223372036848633094,0.051666666666666666,0.01343709624716425,6,2
-9223372036848633092,0.024,0.01019803902718557,10,2
-9223372036845815043,0.05857142857142857,0.0775386671149252,7,5
-9223372036848633088,0.08891891891891893,0.046891697172272706,37,1
-9223372036849452288,0.07500000000000001,0.025,2,0
-9223372036848633086,0.042499999999999996,0.03269174207655505,8,14
-9223372036848633084,0.06055555555555556,0.05027394092173866,18,24
-9223372036848633083,0.02285714285714286,0.014846149779161804,7,17
-9223372036848633082,,,0,0
-9223372036848633081,0.08,0.04949747468305833,4,24
-9223372036848633080,0.065,0.025,4,2
-9223372036847947289,,,0,30
-9223372036844406012,0.215,0.105,2,0
-9223372036845815026,0.03,0.007071067811865475,4,13
-9223372036848633073,,,0,9
-9223372036846044400,0.016666666666666666,0.004714045207910317,6,7
-9223372036846044399,0.061666666666666675,0.03201562118716425,18,2
-9223372036848633070,0.035625000000000004,0.01618979230873577,16,18
-9223372036845061361,0.068,0.04975942121849891,10,5
-9223372036845061356,0.028000000000000004,0.02227105745132009,5,7
-9223372036844569842,0.02666666666666667,0.009428090415820633,3,3
-9223372036848633065,0.03333333333333333,0.023570226039551584,6,8
-9223372036848633064,0.06142857142857143,0.042570469787860964,7,5
-9223372036848633063,0.0680952380952381,0.05197243295101811,21,9
-9223372036845815014,0.050769230769230775,0.023357271462598427,13,1
-9223372036848633060,0.03666666666666667,0.020548046676563254,3,2
-9223372036834116836,0.04,0.008164965809277263,3,0
-9223372036848633058,0.0490909090909091,0.023723615183090706,22,5
-9223372036848633056,0.015,0.005,2,10
-9223372036848633051,0.037500000000000006,0.020463381929681126,4,16
-9223372036848633050,0.05782608695652175,0.03256518836708523,23,5
-9223372036847944921,,,0,0
-9223372036848633048,0.028125,0.01184205957593526,16,27
-9223372036847944920,0.09375,0.07296189073756244,8,18
-9223372036845061334,0.1125,0.12695963925594625,4,3
-9223372036844799195,0.0525,0.02165063509461097,4,2
-9223372036848633042,0.023333333333333334,0.009428090415820633,9,20
-9223372036848633041,,,0,5
-9223372036848633039,0.08000000000000002,0.08860022573334676,4,25
-9223372036848633037,0.045238095238095244,0.02838830202055025,21,21
-9223372036848633034,,,0,17
-9223372036848633030,0.058823529411764705,0.03479052490028528,17,5
-9223372036848633029,0.03125,0.021469455046647084,16,27
-9223372036849124549,0.045000000000000005,0.01802775637731995,4,12
-9223372036848633027,0.04,0.04857983120596447,10,22
-9223372036848600256,0.02,0.007071067811865475,4,22
-9223372036848600252,0.06307692307692309,0.05716166216356708,13,4
-9223372036849124539,0.06611111111111112,0.032853020982161155,18,8
-9223372036848600250,0.06333333333333334,0.04760952285695234,9,9
-9223372036845388984,0.03,0.012909944487358056,6,5
-9223372036845042525,,,0,10
-9223372036848600246,0.05200000000000001,0.03745219174716837,15,9
-9223372036844569782,0.03,0.01,2,6
-9223372036844569783,,,0,5
-9223372036844569775,0.07750000000000001,0.08870597499605086,4,3
-9223372036848600232,0.10285714285714287,0.1068663097672288,14,8
-9223372036848600231,0.11600000000000002,0.14207040508142435,10,14
-9223372036845042522,,,0,7
-9223372036844569766,0.057499999999999996,0.03699662146737186,4,3
-9223372036848600228,0.12000000000000001,0.18803073034893938,9,17
-9223372036848600227,0.022727272727272728,0.0154277843167974,11,18
-9223372036848600226,0.05416666666666667,0.03882832585740581,12,3
-9223372036845487264,0.08000000000000002,0.057879184513951125,4,0
-9223372036845042520,,,0,2
-9223372036847944858,,,0,12
-9223372036849353882,0.17714285714285713,0.11208597283390304,7,0
-9223372036847944853,0.10750000000000001,0.1255736835487436,4,13
-9223372036848600207,0.057857142857142864,0.03277162784844132,14,14
-9223372036847518860,,,0,4
-9223372036848600199,0.033999999999999996,0.030066592756745815,5,25
-9223372036846273667,0.034999999999999996,0.024999999999999998,2,6
-9223372036848600185,0.039999999999999994,0.03958114029012639,6,18
-9223372036848600184,0.05600000000000001,0.04079215610874228,5,12
-9223372036848600183,0.045000000000000005,0.011180339887498949,4,15
-9223372036844091630,0.015,0.005,2,5
-9223372036848600181,0.09,0.0608276253029822,4,4
-9223372036848600180,0.04000000000000001,0.03813850356982369,11,16
-9223372036848600179,0.027500000000000004,0.017853571071357127,4,3
-9223372036848600177,0.064,0.03382306905057553,5,8
-9223372036848600176,0.065,0.04272001872658765,6,24
-9223372036848600175,0.063125,0.033301417011893056,16,13
-9223372036847966800,0.11333333333333334,0.06944222218666553,3,0
-9223372036848600167,0.06909090909090909,0.03315378641601903,11,9
-9223372036848600166,0.061666666666666675,0.04633812924819282,12,13
-9223372036848600165,0.05142857142857143,0.03870347766898305,7,0
-9223372036848600164,,,0,3
-9223372036848600163,0.11599999999999999,0.15317963311093286,5,12
-9223372036848600162,,,0,2
-9223372036845749345,0.17,0.040620192023179805,4,0
-9223372036844091625,0.05000000000000001,0.016329931618554526,3,4
-9223372036803183713,0.1375,0.03491060010942235,4,0
-9223372036803183712,0.10599999999999998,0.029393876913398138,5,0
-9223372036803183715,0.21799999999999997,0.03709447398198282,5,0
-9223372036803183711,,,0,0
-9223372036844569683,0.02666666666666667,0.012472191289246471,3,5
-9223372036845061195,0.04000000000000001,0.0223606797749979,4,1
-9223372036828775495,,,0,0
-9223372036845814855,0.095,0.045000000000000005,2,16
-9223372036845487173,,,0,3
-9223372036849157182,,,0,2
-9223372036848600125,0.049999999999999996,0.035835883222208854,19,10
-9223372036848600124,0.038,0.01661324772583615,10,12
-9223372036848600123,0.04666666666666667,0.030912061651652348,12,13
-9223372036848600122,0.05153846153846154,0.037384931939147284,13,15
-9223372036848600121,0.09666666666666668,0.044969125210773474,3,3
-9223372036850172982,0.1377777777777778,0.06142344427149002,9,0
-9223372036849517612,0.07473684210526317,0.057889951955379285,19,0
-9223372036846586053,0.15363636363636363,0.08138267933576387,11,0
-9223372036845618218,0.165,0.10344080432788601,8,10
-9223372036844569644,,,0,9
-9223372036844569640,0.06,0.035355339059327376,4,5
-9223372036844569643,0.054000000000000006,0.05986651818838307,5,4
-9223372036845618214,0.08666666666666667,0.04294699575575042,9,1
-9223372036848600101,0.10375,0.1402620315694878,8,10
-9223372036844536868,0.07,0.03559026084010437,3,1
-9223372036844569639,0.07714285714285715,0.04526565576501389,7,0
-9223372036849517599,0.06842105263157897,0.05333737288487677,19,0
-9223372036845618203,0.04888888888888889,0.03984538017120246,9,4
-9223372036804985880,0.15333333333333335,0.060184900284225955,3,1
-9223372036848632852,0.04333333333333333,0.01825741858350554,9,13
-9223372036848632851,0.04249999999999999,0.03217789096051304,12,4
-9223372036848632850,0.026363636363636367,0.01067940011315521,11,6
-9223372036849091601,,,0,16
-9223372036848632848,,,0,9
-9223372036848632847,0.057999999999999996,0.01720465053408525,5,2
-9223372036848632849,,,0,2
-9223372036844788487,0.040999999999999995,0.027,10,3
-9223372036848632838,0.03058823529411765,0.018620225636875782,17,9
-9223372036844091607,0.038,0.029257477676655586,5,2
-9223372036848632836,0.05545454545454545,0.037504820626793216,11,17
-9223372036848632833,0.07666666666666667,0.07408703590297622,3,25
-9223372036848632832,0.02666666666666667,0.012472191289246473,6,26
-9223372036848632831,0.04142857142857143,0.025872528966106905,7,36
-9223372036848632830,0.02666666666666667,0.009428090415820633,3,2
-9223372036848632825,,,0,10
-9223372036848632824,0.03333333333333333,0.0047140452079103175,3,15
-9223372036848632823,,,0,9
-9223372036848600055,0.02,0.00816496580927726,3,21
-9223372036845960805,,,0,1
-9223372036848632820,0.09333333333333332,0.10402991022884825,3,20
-9223372036848632819,0.044444444444444446,0.02543449587168799,9,5
-9223372036845388792,,,0,10
-9223372036848632817,0.024,0.014966629547095767,5,15
-9223372036848632816,0.038,0.03059411708155671,10,23
-9223372036848632815,0.030000000000000002,0.023452078799117156,4,4
-9223372036849091564,,,0,4
-9223372036848632812,0.11170731707317076,0.05467877097412604,41,1
-9223372036844788481,0.18333333333333335,0.19014614262602214,3,2
-9223372036848632808,0.030000000000000002,0.02,2,7
-9223372036844788480,,,0,7
-9223372036848632800,0.048,0.0515363949069005,5,7
-9223372036845388766,,,0,11
-9223372036849124314,0.11249999999999999,0.11829518164320979,8,4
-9223372036848010180,0.052000000000000005,0.036,5,13
-9223372036848600002,0.065,0.051478150704935006,8,10
-9223372036848599999,0.058181818181818196,0.048769994840006034,11,21
-9223372036845618110,0.05416666666666667,0.03353066589788451,12,3
-9223372036844569534,,,0,1
-9223372036844569535,0.05,0.025298221281347035,5,1
-9223372036848599995,0.035,0.015000000000000001,2,7
-9223372036844788472,0.07250000000000001,0.05332682251925385,8,4
-9223372036844569532,0.05500000000000001,0.026925824035672525,4,0
-9223372036849091512,0.07416666666666666,0.06317414203787988,12,4
-9223372036845913012,,,0,0
-9223372036844569524,,,0,3
-9223372036845159346,0.14333333333333334,0.0590668171555645,3,0
