idAnimale,mean,std,count,num_non_positive_records
-9223372036846487275,6.586315789473684,0.04509761649855137,19,0
-9223372036848649962,6.695833333333333,0.06317414203787991,12,0
-9223372036848649961,6.774500000000001,0.13230551764760232,20,0
-9223372036846323433,6.616875,0.030764986185597462,16,0
-9223372036849960679,6.6000000000000005,0.07717224601860136,9,0
-9223372036846323431,6.7004761904761905,0.07804005018646877,21,0
-9223372036848649957,6.733703703703703,0.07344174552856561,27,0
-9223372036846323430,6.617058823529412,0.04482183106246765,17,0
-9223372036848649955,6.681578947368421,0.07220316058796844,19,0
-9223372036846487268,6.581,0.030805843601498857,10,0
-9223372036844488423,6.605714285714287,0.04952838806674199,7,0
-9223372036848649951,6.655882352941177,0.053253977871794186,17,0
-9223372036848649950,6.63409090909091,0.06450222624129079,22,0
-9223372036848649949,6.693414634146341,0.08230252807359667,41,0
-9223372036848649948,6.586521739130433,0.0678623091684263,23,0
-9223372036849960668,6.567826086956522,0.04313341504429885,23,0
-9223372036844488414,6.626666666666667,0.056764621219754625,9,0
-9223372036848649945,6.654375,0.04084555514373626,32,0
-9223372036848649944,6.678571428571429,0.08617732075346103,14,0
-9223372036848649943,6.633333333333334,0.06798692684790378,21,0
-9223372036848649942,6.615714285714287,0.03619674131234267,14,0
-9223372036848649941,6.617999999999999,0.053721504074253246,20,0
-9223372036849108693,6.7387500000000005,0.03789376597806028,8,0
-9223372036848125653,6.843333333333334,0.14514360704718154,9,0
-9223372036848125650,6.607777777777779,0.03083208205669244,18,0
-9223372036848649937,6.696521739130435,0.07676098961979452,23,0
-9223372036849960657,6.567333333333335,0.04945929864264394,15,0
-9223372036848649935,6.55095238095238,0.04173667587840085,21,0
-9223372036848125649,6.640000000000001,0.06179143806533251,11,0
-9223372036848649933,6.678846153846153,0.06470803796681524,26,0
-9223372036848125652,6.666363636363636,0.06745675076032413,11,0
-9223372036846323412,6.602307692307692,0.032142434485809585,13,0
-9223372036848649930,,,0,0
-9223372036844909116,6.528181818181818,0.05605487276170179,11,0
-9223372036848649928,6.653846153846154,0.04142434467026544,13,0
-9223372036848125638,6.677826086956521,0.059706275377641,23,0
-9223372036849960645,6.607499999999999,0.08818777315100622,24,0
-9223372036848125629,6.678333333333334,0.09702519718551923,6,0
-9223372036849960634,6.621071428571429,0.056967364448821924,28,0
-9223372036848125622,,,0,0
-9223372036848125618,6.581818181818182,0.058747252441467404,11,0
-9223372036848125617,6.62875,0.02976470224947684,8,0
-9223372036848125615,6.652068965517241,0.039512486925879255,29,0
-9223372036848125614,6.639999999999999,0.0751342883796911,31,0
-9223372036848125613,6.654999999999999,0.080962954491545,20,0
-9223372036849960620,6.616363636363636,0.07392945785200926,33,0
-9223372036848125611,6.633095238095239,0.07459375995982043,42,0
-9223372036848125610,6.681,0.044429719783046134,40,0
-9223372036848125612,6.6984615384615385,0.057491959818630096,26,0
-9223372036848125607,,,0,0
-9223372036848125605,6.683809523809525,0.06979399554445179,21,0
-9223372036848125604,6.639090909090908,0.042630451227975964,22,0
-9223372036848125601,6.605882352941177,0.049593503313783524,34,0
-9223372036848125600,6.613548387096774,0.05811825470243076,31,0
-9223372036848125598,6.599999999999999,0.04847679857416334,12,0
-9223372036848125597,,,0,0
-9223372036848617114,6.656190476190476,0.04628855566430575,42,0
-9223372036848125593,6.64625,0.047153340284650014,40,0
-9223372036848125594,6.647999999999999,0.03850541087518309,30,1
-9223372036848125591,,,0,0
-9223372036848125590,6.641666666666667,0.03890872509976247,6,0
-9223372036848125592,6.618333333333335,0.05193478816960964,12,0
-9223372036834756244,6.510666666666667,0.09426676096176322,15,0
-9223372036848125587,6.605833333333333,0.05544642058379916,12,0
-9223372036848125586,6.711935483870968,0.037624576288576274,31,0
-9223372036848125585,6.665555555555556,0.07161281353032013,27,0
-9223372036848125584,6.667666666666666,0.045216761887109484,30,0
-9223372036848125583,6.646666666666666,0.039440531887330814,30,0
-9223372036848125581,,,0,0
-9223372036811949708,,,0,0
-9223372036848125578,6.6409375,0.03521002831225786,32,0
-9223372036848617097,6.51,0.06999999999999984,2,0
-9223372036848617093,6.6739999999999995,0.04476605857119882,10,0
-9223372036848125572,6.76142857142857,0.06459291677853832,35,0
-9223372036848649859,6.746842105263159,0.047467732151092644,19,0
-9223372036848125571,6.647142857142858,0.019794866372215714,7,0
-9223372036848649857,6.653589743589744,0.0688546287101024,39,0
-9223372036848125568,6.695142857142858,0.05798381195626584,35,0
-9223372036848617087,6.718292682926829,0.0684996862739617,41,0
-9223372036848617086,6.658444444444444,0.056212120304573246,45,0
-9223372036848617085,6.67875,0.09571278650211781,8,0
-9223372036848649852,6.646470588235295,0.055724234507247256,17,0
-9223372036848617083,6.741666666666667,0.06374863832968425,12,0
-9223372036848649850,6.671538461538461,0.04801380472100687,13,0
-9223372036848617081,6.632142857142857,0.08019427940308195,14,0
-9223372036848617084,6.63642857142857,0.07668182340565674,14,0
-9223372036848617079,6.662727272727272,0.04265952075145489,11,0
-9223372036848649846,6.676666666666667,0.024944382578492807,6,0
-9223372036848617077,6.713589743589743,0.06187195957770801,39,0
-9223372036848617076,6.673636363636362,0.05897190814627941,44,0
-9223372036848125559,6.638936170212768,0.04622949424906376,47,0
-9223372036848649845,6.678666666666667,0.15534334731669572,15,0
-9223372036848617074,,,0,0
-9223372036848649844,6.523999999999999,0.03826225293941803,5,0
-9223372036848617071,6.6325,0.056402570863392475,16,0
-9223372036848649838,,,0,0
-9223372036848617069,6.571249999999999,0.03179524335494215,8,0
-9223372036848617068,6.655,0.06114969921664151,14,0
-9223372036848649843,6.63,0.029439202887759468,6,0
-9223372036848617072,6.75153846153846,0.06685378080474992,39,0
-9223372036848125548,6.652666666666667,0.04767482447674967,15,0
-9223372036848617064,6.62125,0.05395310463726805,24,0
-9223372036848617063,6.649285714285715,0.06638247248379069,42,0
-9223372036848125544,6.632857142857143,0.056849245682716626,35,0
-9223372036848125541,6.725526315789475,0.054323464370043886,38,0
-9223372036848125540,6.714166666666666,0.048081239122505476,48,0
-9223372036848125539,6.647674418604651,0.056024795561297955,43,0
-9223372036848125538,6.6,0.04387482193696053,8,0
-9223372036848125537,6.58625,0.058510148692342084,8,0
-9223372036848617061,6.691111111111111,0.0733249153417618,18,0
-9223372036848617062,6.673461538461539,0.055742699259275746,26,0
-9223372036848617053,6.553333333333334,0.041899350299922,3,0
-9223372036849108573,6.639999999999999,0.026076809620810718,5,0
-9223372036844488284,6.52,0.06000000000000005,2,0
-9223372036848617050,,,0,0
-9223372036848125529,6.637931034482758,0.056469662917041905,29,0
-9223372036848617048,6.6776,0.06001866376386599,25,0
-9223372036844488280,6.603333333333334,0.05088112507491261,6,0
-9223372036848125526,,,0,0
-9223372036848125525,6.584375,0.05841326369070649,16,0
-9223372036848617046,6.535,0.03570714214271436,4,0
-9223372036848617043,6.6460869565217395,0.06722700870507997,23,0
-9223372036848649810,6.642500000000001,0.11000946928939044,12,0
-9223372036848617042,6.604090909090908,0.03613850765509267,22,0
-9223372036848649808,6.664444444444445,0.08180072141913765,9,0
-9223372036848649809,6.59909090909091,0.058690954151159845,11,0
-9223372036848617038,6.525,0.0050000000000003375,2,0
-9223372036848649804,6.6565625,0.06258041701482987,32,0
-9223372036848617036,6.574285714285714,0.09514757603055266,7,0
-9223372036848649802,6.696666666666665,0.11642832797715316,6,0
-9223372036848649803,6.609999999999999,0.05123475382979805,16,0
-9223372036848649799,6.718857142857144,0.085582756226154,35,0
-9223372036848649798,6.701666666666667,0.062025980219761245,12,0
-9223372036848649797,6.586363636363637,0.044471181122309134,22,0
-9223372036848649796,6.586666666666667,0.042687494916219,6,0
-9223372036848649795,,,0,0
-9223372036848649794,6.601538461538461,0.058552560719954024,13,0
-9223372036849141314,6.673333333333333,0.056174331821175684,9,0
-9223372036848649790,6.677142857142857,0.07666518779999285,21,0
-9223372036848649789,6.63452380952381,0.03717413213207868,42,0
-9223372036848649788,6.660000000000001,0.08099382692526613,5,0
-9223372036848617019,6.654285714285715,0.04478216360193805,21,0
-9223372036848649787,6.622222222222222,0.05094174838376746,18,0
-9223372036848649786,6.713488372093024,0.04734257737210385,43,0
-9223372036844488251,6.641111111111112,0.08799551054765908,9,0
-9223372036849141302,6.708636363636362,0.09507391643756379,22,0
-9223372036848617012,6.646666666666667,0.05691123692987945,12,0
-9223372036848617011,6.6284210526315785,0.05494141931900475,38,0
-9223372036833674804,,,0,0
-9223372036847961644,6.6937500000000005,0.04910129835350592,32,0
-9223372036847961639,6.69,0.02708012801545301,6,0
-9223372036847961638,6.6755555555555555,0.057563705986616205,9,0
-9223372036848616995,6.697499999999999,0.04798003056828254,12,0
-9223372036847961635,6.6232,0.026187019685332703,25,0
-9223372036848616993,6.599333333333333,0.051570878948836704,15,0
-9223372036847961632,6.5825000000000005,0.04866980583482949,24,0
-9223372036847950604,6.6644,0.037531853138367655,25,0
-9223372036848649756,6.601999999999999,0.04556314299957805,10,0
-9223372036848649755,6.586153846153847,0.062207897289709886,13,0
-9223372036848649754,,,0,0
-9223372036848649753,6.665333333333335,0.06771180760317132,15,0
-9223372036848649752,6.6905,0.07351700483561607,20,0
-9223372036846487059,6.615,0.0739932429347436,16,0
-9223372036849305105,6.654166666666666,0.08179836320014126,12,0
-9223372036848616977,6.566666666666666,0.04085683597333053,51,0
-9223372036847950601,6.6899999999999995,0.04350066312491912,26,0
-9223372036846487056,6.569,0.0443734154646676,10,0
-9223372036847961612,6.6561111111111115,0.045355250693079524,18,0
-9223372036847961610,6.638,0.0442266887749922,10,0
-9223372036848649737,6.671111111111109,0.06812479471030347,45,0
-9223372036848649736,6.638000000000001,0.08673330771201257,15,0
-9223372036848649735,,,0,0
-9223372036848125446,6.605813953488374,0.06762525185920638,43,0
-9223372036848125447,6.683181818181819,0.0522569146043559,22,0
-9223372036848125445,6.563999999999998,0.020591260281973923,5,0
-9223372036848125443,6.643225806451612,0.051455404855717174,31,0
-9223372036848125442,6.626818181818181,0.06327331504429189,44,0
-9223372036848125441,6.615,0.0317017349682948,40,0
-9223372036848649728,6.706666666666667,0.0551261180284707,12,0
-9223372036848125439,6.589090909090911,0.05299306051559882,44,0
-9223372036848125444,6.63,0.04999999999999982,2,0
-9223372036848125437,,,0,0
-9223372036848125436,6.752142857142856,0.07411495942712482,42,0
-9223372036848125435,6.642142857142858,0.06166482806599056,14,0
-9223372036848616955,6.591666666666666,0.0966810334151545,12,0
-9223372036848125434,6.658571428571428,0.0777226886213453,7,0
-9223372036848125432,6.696279069767442,0.043776560353047084,43,0
-9223372036848616956,6.676315789473685,0.10589023742664602,38,0
-9223372036848125433,6.6075,0.04789311015167009,8,0
-9223372036848125429,6.631764705882354,0.08816663995743558,34,0
-9223372036848125428,6.600769230769229,0.03429768739939683,39,1
-9223372036848616947,6.7309375000000005,0.11619916563276175,32,0
-9223372036848125426,6.581818181818181,0.036635348508381675,11,0
-9223372036848125427,6.579999999999998,0.04301162633521312,44,0
-9223372036848125424,6.618333333333333,0.028528737947706245,12,0
-9223372036847961589,6.698787878787879,0.05324372637720579,33,0
-9223372036848125422,6.663076923076924,0.0811820949740686,26,0
-9223372036847961588,6.660625,0.05695049933933859,32,0
-9223372036848125420,6.6036363636363635,0.08741465731815003,11,0
-9223372036848125419,6.673333333333333,0.11897712198383144,3,0
-9223372036848125418,,,0,0
-9223372036847961578,6.6925,0.03561951712193773,4,0
-9223372036844488175,6.569999999999999,0.04566962103755954,7,0
-9223372036848125415,6.630714285714286,0.04772903963510888,28,0
-9223372036848125414,6.650243902439024,0.05205474626930015,41,0
-9223372036848616933,6.64,0.07293833011524194,25,0
-9223372036848125413,6.701818181818183,0.0640764006789311,11,0
-9223372036848125410,6.651111111111111,0.02997941680718238,9,0
-9223372036848125409,6.6847619047619045,0.06287698099645864,42,1
-9223372036848125408,6.572500000000001,0.058255900988655414,8,0
-9223372036848125407,6.67,0.009999999999999787,2,0
-9223372036848125406,6.6113333333333335,0.04248398391027953,30,0
-9223372036847961565,6.644,0.05096403960964369,30,0
-9223372036848125404,6.732058823529411,0.0689321666467544,34,0
-9223372036848125403,6.646363636363635,0.047342605695605555,11,0
-9223372036848125402,6.879655172413793,0.18081201437463065,29,0
-9223372036847961561,6.692258064516129,0.0675712134460857,31,1
-9223372036847961567,6.530588235294117,0.04770874728468618,34,0
-9223372036848125399,6.644871794871796,0.04829778329424049,39,0
-9223372036848616918,6.660749999999998,0.03628963350600278,40,0
-9223372036848125397,6.7478125,0.0625367079701994,32,0
-9223372036847961558,6.652727272727273,0.08389288723679504,11,0
-9223372036848649683,6.70125,0.05555121510822237,8,0
-9223372036848649682,6.607631578947367,0.05823881010778026,38,0
-9223372036848649681,6.675454545454546,0.15305160367807236,11,0
-9223372036848125395,6.635499999999999,0.0841115330974297,20,0
-9223372036847961551,6.633928571428571,0.04450836885305039,28,0
-9223372036848125390,6.632857142857143,0.034522988495984605,21,0
-9223372036848125389,6.625135135135136,0.04676691031763177,37,0
-9223372036847961552,6.712352941176471,0.13471230398256362,17,0
-9223372036848125387,6.582758620689655,0.05178846574580492,29,0
-9223372036848125386,6.595555555555555,0.055198854881663165,9,0
-9223372036847961554,6.7043478260869565,0.05131540043068027,23,0
-9223372036848125384,6.65888888888889,0.062440094747676186,18,0
-9223372036847950587,6.539199999999999,0.13407221934465022,25,0
-9223372036846486987,6.6334782608695635,0.03484234001678107,23,0
-9223372036846486990,6.641666666666667,0.04058598553961971,12,0
-9223372036846486982,6.694999999999999,0.04970366732399671,22,0
-9223372036848616899,6.59,0.027080128015453224,6,0
-9223372036848616897,6.654117647058824,0.036308939675319916,34,0
-9223372036848616896,6.6190625,0.048628655068282595,32,0
-9223372036848125377,6.54090909090909,0.026441890131361872,11,0
-9223372036848125376,6.7485,0.13085392619252964,20,0
-9223372036848649661,6.587999999999999,0.07138627319029893,5,0
-9223372036846486977,6.664545454545453,0.04997520046139917,22,0
-9223372036846486969,6.605,0.046278144589716116,24,0
-9223372036848125368,6.60925,0.051204858167951284,40,0
-9223372036846257591,6.616,0.01743559577416275,5,0
-9223372036844684726,6.605,0.05766281297335421,8,0
-9223372036844488115,6.57,0.010000000000000231,2,0
-9223372036848125359,6.684,0.07889233169326414,5,0
-9223372036844488111,6.59,0.020000000000000018,2,0
-9223372036847950581,6.637586206896551,0.04724515464401093,29,0
-9223372036848125355,6.644117647058824,0.04753436200196933,34,0
-9223372036847950580,6.701785714285714,0.04464571419429161,28,0
-9223372036848125350,6.587407407407407,0.0696335696284801,27,1
-9223372036846257573,6.596842105263158,0.05795212466737182,19,0
-9223372036846257574,6.564285714285715,0.03736199094463437,14,0
-9223372036846257571,6.682222222222222,0.04170738750916325,18,0
-9223372036846257572,6.703076923076923,0.031716197120135674,13,0
-9223372036846257569,6.631818181818182,0.03537286628789766,22,0
-9223372036846486944,6.671304347826087,0.06549506107008887,23,0
-9223372036846486943,6.78909090909091,0.035790944881871914,11,0
-9223372036848125341,6.633703703703703,0.04074747419103729,27,0
-9223372036833674647,6.6375,0.02384848003542355,4,0
-9223372036848125332,6.693888888888889,0.06272859430283677,18,0
-9223372036846257553,6.6725,0.028173569173961674,8,0
-9223372036846486925,6.617916666666666,0.05766130755445015,24,0
-9223372036846486924,6.6552173913043475,0.051740957220216516,23,0
-9223372036846486923,6.6242857142857146,0.028713930346059867,7,0
-9223372036846486922,6.607916666666667,0.04627626881626857,24,0
-9223372036846486921,6.607307692307693,0.05331745942268761,26,0
-9223372036848125320,6.6103125,0.0580670073600319,32,0
-9223372036844750216,6.595000000000001,0.03917907604831945,20,0
-9223372036844488070,6.6499999999999995,0.07727501906456306,7,0
-9223372036844488069,6.623749999999999,0.03425547401511182,8,0
-9223372036846486913,6.583888888888889,0.0602899373296231,18,0
-9223372036846486912,6.621428571428571,0.05312032292336904,21,0
-9223372036846486911,6.6049999999999995,0.05380520420925849,20,0
-9223372036848125310,,,0,0
-9223372036848125309,,,0,0
-9223372036847961469,6.605333333333332,0.03667272677193355,15,0
-9223372036847961467,6.674444444444445,0.02671292284482508,9,0
-9223372036847961468,6.675,0.04360585497654299,34,0
-9223372036845536637,6.5280000000000005,0.06852736679604735,5,0
-9223372036848649592,6.514285714285713,0.05728553615932424,7,0
-9223372036847961460,6.643448275862069,0.045506790858823816,29,0
-9223372036848649587,6.608684210526316,0.08101887540410044,38,0
-9223372036849665395,6.5489999999999995,0.09585927185202275,10,0
-9223372036848649585,6.799444444444444,0.2154445590510268,18,0
-9223372036848649582,6.708518518518518,0.07382179261215402,27,0
-9223372036848649580,6.761081081081081,0.03335183319114013,37,0
-9223372036848649579,6.655714285714287,0.09707981147446862,7,0
-9223372036848649578,6.671428571428573,0.07472398188926878,7,0
-9223372036848649577,6.642222222222222,0.05902499993463751,9,0
-9223372036848649576,6.542857142857143,0.04919764387920746,7,0
-9223372036848616810,6.597837837837838,0.04860959393321532,37,0
-9223372036848649574,6.622857142857144,0.034106675389466636,21,0
-9223372036848649573,6.7542857142857144,0.05473498303048011,7,1
-9223372036848649572,6.651428571428572,0.0921843760280095,7,0
-9223372036848649571,6.660769230769231,0.08879202480312666,13,0
-9223372036848649575,6.722857142857142,0.09924202533119084,14,0
-9223372036844946789,,,0,0
-9223372036848649568,6.62578947368421,0.040041529687600594,38,0
-9223372036848649567,6.629,0.07748548251124208,40,0
-9223372036848649566,6.640000000000001,0.12961481396815747,3,0
-9223372036848649565,6.590714285714285,0.06076468496401117,14,0
-9223372036848649563,6.62,0.02160246899469309,3,0
-9223372036848649562,6.6788235294117655,0.05939720264171452,17,0
-9223372036848649561,6.505,0.01499999999999968,2,0
-9223372036848649560,6.65,0.04636809247747868,4,0
-9223372036848649559,6.67375,0.0427017271313469,8,0
-9223372036848125275,6.756363636363636,0.0740113906801732,44,0
-9223372036846486870,6.614736842105263,0.04827208205388678,19,0
-9223372036848649556,6.613421052631579,0.059483580918535596,38,0
-9223372036848649555,6.725,0.06184658438426506,4,0
-9223372036848649554,6.691842105263158,0.08774530316288622,38,0
-9223372036848649553,6.595000000000001,0.03471310991541968,10,0
-9223372036846646780,6.634090909090909,0.07986688305088953,22,0
-9223372036848125259,6.616,0.035552777669262625,5,0
-9223372036848649546,6.571470588235294,0.054940200268440306,34,0
-9223372036848649545,6.6025,0.034910600109422596,4,0
-9223372036848125256,6.697,0.1476516169908072,10,0
-9223372036848649543,6.578749999999999,0.04313858481684355,8,0
-9223372036848649542,6.624814814814815,0.06707488188973021,27,0
-9223372036848649541,6.707272727272729,0.060616665738798765,22,0
-9223372036848125255,6.699166666666667,0.07443770699196896,24,0
-9223372036848125253,6.693571428571429,0.07700715577669595,28,0
-9223372036848649540,6.621538461538462,0.0358084978840227,26,0
-9223372036848125249,6.656666666666667,0.04594682917363411,18,0
-9223372036848649536,6.684615384615384,0.04289797998030353,13,0
-9223372036848649537,6.673571428571428,0.06194549941649663,14,0
-9223372036848649535,6.631428571428572,0.039070840946220986,7,0
-9223372036848125250,6.677777777777778,0.07093728755338828,27,0
-9223372036848649532,6.698571428571428,0.04050699108216507,7,0
-9223372036845536580,6.549166666666667,0.056192872224944096,12,0
-9223372036845536570,6.788461538461539,0.14292796215878795,13,0
-9223372036848649529,,,0,0
-9223372036848649528,6.71,0.10302103345110325,15,0
-9223372036848649527,6.661428571428572,0.0445384493374855,14,0
-9223372036848649526,6.68,0.03641861872001311,19,0
-9223372036848649525,6.628571428571428,0.1231060601303458,7,0
-9223372036846646779,6.60875,0.08971308432999052,16,1
-9223372036848649522,6.656666666666666,0.012472191289246601,3,0
-9223372036848649520,6.664000000000001,0.04270831300812527,35,0
-9223372036847950556,6.674687500000001,0.07344148925335062,32,0
-9223372036848649517,6.5275,0.010897247358851808,4,0
-9223372036848125226,6.633809523809522,0.05131380492580657,21,0
-9223372036848649510,6.594666666666666,0.03383620677453208,15,0
-9223372036848125220,6.763488372093023,0.07541771184636015,43,0
-9223372036845536546,6.563076923076925,0.04461538461538466,13,0
-9223372036848125215,6.647777777777779,0.03720148676174053,18,0
-9223372036846646778,6.660952380952381,0.07879477634999256,21,0
-9223372036846486805,6.669090909090911,0.028747978728803313,11,0
-9223372036848125203,6.627499999999999,0.05746375669353099,12,0
-9223372036846486801,,,0,0
-9223372036848125198,6.673333333333332,0.06032320356951289,24,0
-9223372036846486795,6.7236,0.04362384668962589,25,0
-9223372036846486794,6.634736842105263,0.045464667722093156,19,0
-9223372036848649466,6.711388888888888,0.09153483786630023,36,0
-9223372036846486771,6.643529411764706,0.049698050200904585,17,0
-9223372036846486745,6.694000000000001,0.03440930106817042,5,0
-9223372036846486744,,,0,0
-9223372036846486743,6.6625,0.04010922587136286,20,0
-9223372036848649427,6.705333333333331,0.07219110440736826,45,0
-9223372036848649426,6.7675,0.08722814912629981,20,0
-9223372036848649425,6.63,0.06091888960832342,9,0
-9223372036848649424,6.737826086956522,0.09226410681531155,23,0
-9223372036848649423,6.7038,0.06563200438810318,50,0
-9223372036848649422,6.650857142857143,0.08432493034418123,35,0
-9223372036846486735,6.6825,0.04205650960315167,4,0
-9223372036846486732,6.736363636363637,0.09786565255702952,22,0
-9223372036846486731,6.636666666666667,0.08027729719194864,9,0
-9223372036848616649,6.699666666666666,0.05907528153880347,30,0
-9223372036848616648,6.692325581395348,0.06429717377066066,43,0
-9223372036846486729,6.682,0.029427877939124315,20,0
-9223372036848649413,6.663939393939394,0.06193542061619848,33,0
-9223372036845983640,6.548125,0.08690646912054364,16,0
-9223372036849142393,6.677777777777779,0.0895392871906923,9,0
-9223372036849108154,6.604285714285713,0.05192223384396072,14,0
-9223372036845536437,6.592307692307693,0.04790276146750855,13,0
-9223372036848616619,6.684571428571429,0.05072856941706557,35,0
-9223372036848649386,6.6827272727272735,0.06136195283885898,11,0
-9223372036846061790,6.635,0.02499999999999991,2,0
-9223372036845536425,6.527500000000001,0.059739015726742464,12,0
-9223372036845536422,6.575833333333333,0.06251111012363238,12,0
-9223372036845536421,6.614545454545455,0.049057227502662094,11,0
-9223372036845536420,6.658571428571428,0.05755210593852484,14,0
-9223372036849108131,6.698333333333334,0.10945572417902841,12,0
-9223372036848649378,6.588333333333334,0.08374896350934086,6,0
-9223372036848649379,6.6425,0.01299038105676673,4,0
-9223372036848616610,6.631034482758621,0.08392709593229729,29,0
-9223372036848649376,6.726363636363636,0.07068145279063696,22,0
-9223372036845536416,,,0,0
-9223372036848649372,6.5947619047619055,0.037240409135270804,21,0
-9223372036848649366,6.716363636363637,0.06655224340267107,33,0
-9223372036848616586,6.547777777777778,0.04416579314300378,9,0
-9223372036848616585,,,0,0
-9223372036848616584,6.63078947368421,0.07146517661171803,38,0
-9223372036848616583,6.7237777777777765,0.054254088996494136,45,0
-9223372036845536392,6.612500000000001,0.06740734381356392,16,0
-9223372036845536389,6.626666666666668,0.05557777333511019,15,0
-9223372036845536388,6.659411764705882,0.037175353668999996,17,0
-9223372036844749962,6.630000000000001,0.020000000000000018,2,0
-9223372036848616576,6.643000000000001,0.08099999999999995,10,0
-9223372036847928444,6.732380952380954,0.04638398347385107,21,0
-9223372036848616570,6.720833333333334,0.05446074019164837,24,0
-9223372036848616569,6.6968085106382995,0.04042889123780139,47,0
-9223372036848616568,6.687142857142858,0.05905145916852499,21,0
-9223372036848616567,6.652727272727272,0.05064868464430594,11,0
-9223372036847928441,6.604230769230769,0.058846153846153916,26,0
-9223372036848616565,6.612222222222221,0.03675074535231385,9,0
-9223372036848616564,6.630000000000001,0.043874821936960684,8,0
-9223372036847928436,6.514444444444444,0.05609735805050805,18,0
-9223372036847928434,6.588333333333334,0.03113590282044906,18,0
-9223372036847928440,6.727142857142857,0.04025429372458668,7,0
-9223372036848616560,6.668636363636363,0.08052641884643455,22,0
-9223372036848616559,6.579999999999999,0.05618293103007743,23,0
-9223372036848616558,6.563333333333333,0.08246211251235307,9,0
-9223372036847928432,6.6091999999999995,0.03793889824441403,25,0
-9223372036847928435,6.56206896551724,0.047516190369238424,29,0
-9223372036847928427,,,0,0
-9223372036848616554,,,0,0
-9223372036847928425,6.686800000000001,0.07697895816390347,25,0
-9223372036847928424,6.525384615384616,0.07652203147966694,13,0
-9223372036847928423,6.664000000000001,0.049234134500364755,15,0
-9223372036846912620,6.599090909090908,0.07549287088009711,11,0
-9223372036847928421,6.588333333333334,0.03253203549323852,18,0
-9223372036847928420,6.601851851851851,0.055646838586920606,27,0
-9223372036848649315,6.678571428571429,0.11076726842845787,7,0
-9223372036848616543,6.703999999999999,0.08126499861564006,10,0
-9223372036847928413,6.683000000000001,0.05367494760127856,30,0
-9223372036847928412,6.61,0.042088342464732184,28,0
-9223372036847928410,6.699599999999999,0.052951298378793414,25,0
-9223372036847928409,6.512068965517241,0.043341412094878864,29,0
-9223372036847928408,6.6661290322580635,0.05551387035948113,31,0
-9223372036847928406,6.66655172413793,0.04261097981126021,29,0
-9223372036848125012,6.67452380952381,0.09537401016031018,42,0
-9223372036847928404,6.733,0.04920365840057007,10,0
-9223372036848616530,6.65142857142857,0.08559515530825847,21,0
-9223372036848125010,6.628571428571428,0.04050699108216538,7,0
-9223372036848616529,6.603157894736842,0.07739526924063919,38,0
-9223372036848125005,,,0,0
-9223372036848616524,6.72939393939394,0.061493502684104445,33,0
-9223372036847928396,6.64421052631579,0.06635754742094514,19,0
-9223372036847928390,6.656499999999999,0.07157338890956606,20,0
-9223372036847928389,6.6863636363636365,0.0426982493302451,11,0
-9223372036848124975,6.749375000000001,0.090171277993605,32,0
-9223372036833674286,6.6066666666666665,0.014907119849998677,6,0
-9223372036833674287,6.585,0.025000000000000355,2,0
-9223372036847993898,6.737272727272726,0.06496025485436306,33,0
-9223372036833674273,,,0,0
-9223372036836721693,6.625,0.02813657169355697,6,0
-9223372036831249437,6.676666666666667,0.03771236166328257,3,0
-9223372036833903641,6.588333333333334,0.05639641438562878,6,0
-9223372036833903640,6.587999999999999,0.02785677655436841,5,0
-9223372036848124946,6.575,0.04499999999999993,2,0
-9223372036846257165,6.64391304347826,0.04008025974431832,23,0
-9223372036848647378,6.660833333333334,0.0714677471933241,12,0
-9223372036846185504,6.553076923076924,0.05179614113702279,13,0
-9223372036848616457,6.6489473684210525,0.11222133847385822,38,0
-9223372036848616445,6.640000000000001,0.07995190862204407,26,0
-9223372036848124925,6.655,0.05188127472091126,18,0
-9223372036849107957,6.696818181818182,0.08879938388588292,22,0
-9223372036847950597,6.701785714285713,0.04957343552956645,28,0
-9223372036848616429,6.578837209302325,0.0453518186259065,43,0
-9223372036848616428,6.515000000000001,0.015000000000000124,2,0
-9223372036848616427,6.66,0.11045361017187263,8,0
-9223372036848616426,6.5663636363636355,0.04518099505377886,11,0
-9223372036848616425,6.680000000000001,0.07892129895390361,7,0
-9223372036848647370,6.654074074074075,0.062435700806940386,27,0
-9223372036848649184,6.688518518518517,0.05169022428558506,27,0
-9223372036848649183,6.656666666666666,0.05938841744805233,21,0
-9223372036848649182,6.6816666666666675,0.07380529941828186,6,0
-9223372036848649181,6.647674418604651,0.04845699168609864,43,0
-9223372036848124896,6.639555555555555,0.047514000535774537,45,0
-9223372036848649179,6.704999999999999,0.044898876276685304,22,0
-9223372036848647369,6.651851851851851,0.03906661329509414,27,0
-9223372036848649177,6.6258823529411774,0.04716165235959403,34,0
-9223372036848124891,6.631538461538461,0.0652623290852628,13,0
-9223372036848616407,6.606999999999999,0.049000000000000064,10,0
-9223372036848124894,6.698125000000001,0.07173900177030622,32,0
-9223372036848124885,6.684137931034483,0.08075152358461492,29,0
-9223372036847950596,6.632,0.027129319932501134,5,0
-9223372036848649171,6.614999999999999,0.07610300037887248,6,0
-9223372036848616402,6.641764705882354,0.04921763920818654,51,0
-9223372036844356567,6.6579999999999995,0.03544009029333859,5,0
-9223372036848649167,6.6625,0.11179780856528453,20,0
-9223372036833674190,6.575,0.004999999999999893,2,0
